  0.21624      0.73787E+06  0.82933E+06  0.66081E+06   0.0000    
  0.21625      0.73756E+06  0.82911E+06  0.66043E+06   0.0000    
  0.21626      0.73721E+06  0.82885E+06  0.66001E+06   0.0000    
  0.21627      0.73678E+06  0.82852E+06  0.65953E+06   0.0000    
  0.21628      0.73643E+06  0.82826E+06  0.65912E+06   0.0000    
  0.21630      0.73608E+06  0.82801E+06  0.65871E+06   0.0000    
  0.21631      0.73571E+06  0.82774E+06  0.65827E+06   0.0000    
  0.21632      0.73531E+06  0.82743E+06  0.65782E+06   0.0000    
  0.21633      0.73499E+06  0.82722E+06  0.65743E+06   0.0000    
  0.21634      0.73466E+06  0.82699E+06  0.65703E+06   0.0000    
  0.21635      0.73431E+06  0.82674E+06  0.65662E+06   0.0000    
  0.21637      0.73397E+06  0.82650E+06  0.65620E+06   0.0000    
  0.21638      0.73385E+06  0.82637E+06  0.65610E+06   0.0000    
  0.21639      0.73396E+06  0.82635E+06  0.65630E+06   0.0000    
  0.21640      0.73387E+06  0.82624E+06  0.65622E+06   0.0000    
  0.21641      0.73374E+06  0.82610E+06  0.65611E+06   0.0000    
  0.21642      0.73387E+06  0.82609E+06  0.65632E+06   0.0000    
  0.21644      0.73376E+06  0.82598E+06  0.65623E+06   0.0000    
  0.21645      0.73387E+06  0.82595E+06  0.65642E+06   0.0000    
  0.21646      0.73432E+06  0.82603E+06  0.65713E+06   0.0000    
  0.21647      0.73444E+06  0.82603E+06  0.65734E+06   0.0000    
  0.21648      0.73493E+06  0.82616E+06  0.65808E+06   0.0000    
  0.21649      0.73506E+06  0.82616E+06  0.65829E+06   0.0000    
  0.21650      0.73521E+06  0.82619E+06  0.65852E+06   0.0000    
  0.21652      0.73531E+06  0.82617E+06  0.65871E+06   0.0000    
  0.21653      0.73537E+06  0.82609E+06  0.65886E+06   0.0000    
  0.21654      0.73542E+06  0.82602E+06  0.65901E+06   0.0000    
  0.21655      0.73555E+06  0.82603E+06  0.65922E+06   0.0000    
  0.21656      0.73568E+06  0.82603E+06  0.65943E+06   0.0000    
  0.21657      0.73578E+06  0.82601E+06  0.65961E+06   0.0000    
  0.21659      0.73581E+06  0.82591E+06  0.65974E+06   0.0000    
  0.21660      0.73576E+06  0.82572E+06  0.65979E+06   0.0000    
  0.21661      0.73566E+06  0.82548E+06  0.65979E+06   0.0000    
  0.21662      0.73555E+06  0.82522E+06  0.65979E+06   0.0000    
  0.21663      0.73541E+06  0.82494E+06  0.65976E+06   0.0000    
  0.21664      0.73521E+06  0.82457E+06  0.65967E+06   0.0000    
  0.21666      0.73499E+06  0.82420E+06  0.65957E+06   0.0000    
  0.21667      0.73470E+06  0.82375E+06  0.65941E+06   0.0000    
  0.21668      0.73442E+06  0.82330E+06  0.65924E+06   0.0000    
  0.21669      0.73428E+06  0.82301E+06  0.65921E+06   0.0000    
  0.21670      0.73411E+06  0.82270E+06  0.65915E+06   0.0000    
  0.21671      0.73390E+06  0.82233E+06  0.65905E+06   0.0000    
  0.21672      0.73370E+06  0.82198E+06  0.65896E+06   0.0000    
  0.21674      0.73348E+06  0.82161E+06  0.65886E+06   0.0000    
  0.21675      0.73324E+06  0.82122E+06  0.65874E+06   0.0000    
  0.21676      0.73295E+06  0.82076E+06  0.65856E+06   0.0000    
  0.21677      0.73266E+06  0.82031E+06  0.65839E+06   0.0000    
  0.21678      0.73233E+06  0.81982E+06  0.65819E+06   0.0000    
  0.21679      0.73197E+06  0.81929E+06  0.65795E+06   0.0000    
  0.21681      0.73157E+06  0.81872E+06  0.65768E+06   0.0000    
  0.21682      0.73110E+06  0.81808E+06  0.65735E+06   0.0000    
  0.21683      0.73060E+06  0.81739E+06  0.65699E+06   0.0000    
  0.21684      0.73019E+06  0.81681E+06  0.65671E+06   0.0000    
  0.21685      0.72979E+06  0.81624E+06  0.65643E+06   0.0000    
  0.21686      0.72937E+06  0.81565E+06  0.65614E+06   0.0000    
  0.21688      0.72896E+06  0.81507E+06  0.65586E+06   0.0000    
  0.21689      0.72854E+06  0.81449E+06  0.65557E+06   0.0000    
  0.21690      0.72808E+06  0.81385E+06  0.65524E+06   0.0000    
  0.21691      0.72761E+06  0.81320E+06  0.65490E+06   0.0000    
  0.21692      0.72714E+06  0.81257E+06  0.65456E+06   0.0000    
  0.21693      0.72673E+06  0.81199E+06  0.65428E+06   0.0000    
  0.21694      0.72632E+06  0.81141E+06  0.65399E+06   0.0000    
  0.21696      0.72593E+06  0.81086E+06  0.65372E+06   0.0000    
  0.21697      0.72547E+06  0.81024E+06  0.65340E+06   0.0000    
  0.21698      0.72501E+06  0.80961E+06  0.65307E+06   0.0000    
  0.21699      0.72455E+06  0.80898E+06  0.65273E+06   0.0000    
  0.21700      0.72409E+06  0.80835E+06  0.65240E+06   0.0000    
  0.21701      0.72365E+06  0.80774E+06  0.65208E+06   0.0000    
  0.21703      0.72316E+06  0.80709E+06  0.65173E+06   0.0000    
  0.21704      0.72265E+06  0.80640E+06  0.65135E+06   0.0000    
  0.21705      0.72220E+06  0.80602E+06  0.65086E+06   0.0000    
  0.21706      0.72179E+06  0.80567E+06  0.65041E+06   0.0000    
  0.21707      0.72136E+06  0.80530E+06  0.64994E+06   0.0000    
  0.21708      0.72090E+06  0.80490E+06  0.64944E+06   0.0000    
  0.21709      0.72045E+06  0.80451E+06  0.64895E+06   0.0000    
  0.21711      0.71997E+06  0.80409E+06  0.64844E+06   0.0000    
  0.21712      0.71952E+06  0.80370E+06  0.64795E+06   0.0000    
  0.21713      0.71908E+06  0.80332E+06  0.64747E+06   0.0000    
  0.21714      0.71877E+06  0.80309E+06  0.64711E+06   0.0000    
  0.21715      0.71846E+06  0.80286E+06  0.64675E+06   0.0000    
  0.21716      0.71814E+06  0.80262E+06  0.64638E+06   0.0000    
  0.21718      0.71783E+06  0.80240E+06  0.64602E+06   0.0000    
  0.21719      0.71752E+06  0.80216E+06  0.64565E+06   0.0000    
  0.21720      0.71722E+06  0.80194E+06  0.64529E+06   0.0000    
  0.21721      0.71688E+06  0.80169E+06  0.64491E+06   0.0000    
  0.21722      0.71655E+06  0.80143E+06  0.64452E+06   0.0000    
  0.21723      0.71635E+06  0.80133E+06  0.64426E+06   0.0000    
  0.21725      0.71617E+06  0.80124E+06  0.64401E+06   0.0000    
  0.21726      0.71597E+06  0.80114E+06  0.64374E+06   0.0000    
  0.21727      0.71578E+06  0.80105E+06  0.64349E+06   0.0000    
  0.21728      0.71556E+06  0.80093E+06  0.64320E+06   0.0000    
  0.21729      0.71530E+06  0.80075E+06  0.64288E+06   0.0000    
  0.21730      0.71499E+06  0.80053E+06  0.64251E+06   0.0000    
  0.21731      0.71467E+06  0.80029E+06  0.64214E+06   0.0000    
  0.21733      0.71437E+06  0.80007E+06  0.64178E+06   0.0000    
  0.21734      0.71406E+06  0.79986E+06  0.64142E+06   0.0000    
  0.21735      0.71377E+06  0.79965E+06  0.64106E+06   0.0000    
  0.21736      0.71345E+06  0.79942E+06  0.64069E+06   0.0000    
  0.21737      0.71310E+06  0.79915E+06  0.64029E+06   0.0000    
  0.21738      0.71272E+06  0.79885E+06  0.63985E+06   0.0000    
  0.21740      0.71234E+06  0.79855E+06  0.63943E+06   0.0000    
  0.21741      0.71192E+06  0.79821E+06  0.63896E+06   0.0000    
  0.21742      0.71145E+06  0.79780E+06  0.63845E+06   0.0000    
  0.21743      0.71098E+06  0.79740E+06  0.63793E+06   0.0000    
  0.21744      0.71052E+06  0.79702E+06  0.63743E+06   0.0000    
  0.21745      0.71002E+06  0.79658E+06  0.63689E+06   0.0000    
  0.21747      0.70954E+06  0.79617E+06  0.63637E+06   0.0000    
  0.21748      0.70902E+06  0.79572E+06  0.63581E+06   0.0000    
  0.21749      0.70846E+06  0.79521E+06  0.63522E+06   0.0000    
  0.21750      0.70790E+06  0.79472E+06  0.63462E+06   0.0000    
  0.21751      0.70739E+06  0.79428E+06  0.63408E+06   0.0000    
  0.21752      0.70694E+06  0.79390E+06  0.63358E+06   0.0000    
  0.21753      0.70654E+06  0.79358E+06  0.63312E+06   0.0000    
  0.21755      0.70625E+06  0.79338E+06  0.63277E+06   0.0000    
  0.21756      0.70613E+06  0.79338E+06  0.63257E+06   0.0000    
  0.21757      0.70601E+06  0.79337E+06  0.63237E+06   0.0000    
  0.21758      0.70585E+06  0.79333E+06  0.63213E+06   0.0000    
  0.21759      0.70565E+06  0.79325E+06  0.63186E+06   0.0000    
  0.21760      0.70548E+06  0.79319E+06  0.63161E+06   0.0000    
  0.21762      0.70527E+06  0.79309E+06  0.63133E+06   0.0000    
  0.21763      0.70502E+06  0.79294E+06  0.63101E+06   0.0000    
  0.21764      0.70478E+06  0.79280E+06  0.63070E+06   0.0000    
  0.21765      0.70449E+06  0.79261E+06  0.63034E+06   0.0000    
  0.21766      0.70434E+06  0.79258E+06  0.63011E+06   0.0000    
  0.21767      0.70421E+06  0.79257E+06  0.62989E+06   0.0000    
  0.21769      0.70402E+06  0.79249E+06  0.62962E+06   0.0000    
  0.21770      0.70380E+06  0.79239E+06  0.62933E+06   0.0000    
  0.21771      0.70364E+06  0.79234E+06  0.62909E+06   0.0000    
  0.21772      0.70368E+06  0.79253E+06  0.62903E+06   0.0000    
  0.21773      0.70381E+06  0.79282E+06  0.62904E+06   0.0000    
  0.21774      0.70397E+06  0.79315E+06  0.62909E+06   0.0000    
  0.21775      0.70417E+06  0.79351E+06  0.62917E+06   0.0000    
  0.21777      0.70439E+06  0.79390E+06  0.62926E+06   0.0000    
  0.21778      0.70458E+06  0.79426E+06  0.62934E+06   0.0000    
  0.21779      0.70477E+06  0.79462E+06  0.62940E+06   0.0000    
  0.21780      0.70511E+06  0.79515E+06  0.62960E+06   0.0000    
  0.21781      0.70543E+06  0.79565E+06  0.62978E+06   0.0000    
  0.21782      0.70566E+06  0.79605E+06  0.62989E+06   0.0000    
  0.21784      0.70597E+06  0.79655E+06  0.63006E+06   0.0000    
  0.21785      0.70623E+06  0.79699E+06  0.63019E+06   0.0000    
  0.21786      0.70644E+06  0.79738E+06  0.63027E+06   0.0000    
  0.21787      0.70670E+06  0.79783E+06  0.63040E+06   0.0000    
  0.21788      0.70701E+06  0.79832E+06  0.63057E+06   0.0000    
  0.21789      0.70735E+06  0.79886E+06  0.63077E+06   0.0000    
  0.21791      0.70770E+06  0.79941E+06  0.63098E+06   0.0000    
  0.21792      0.70803E+06  0.79993E+06  0.63116E+06   0.0000    
  0.21793      0.70838E+06  0.80048E+06  0.63137E+06   0.0000    
  0.21794      0.70872E+06  0.80101E+06  0.63156E+06   0.0000    
  0.21795      0.70904E+06  0.80154E+06  0.63174E+06   0.0000    
  0.21796      0.70934E+06  0.80203E+06  0.63190E+06   0.0000    
  0.21797      0.70963E+06  0.80251E+06  0.63204E+06   0.0000    
  0.21799      0.70988E+06  0.80295E+06  0.63216E+06   0.0000    
  0.21800      0.71008E+06  0.80334E+06  0.63222E+06   0.0000    
  0.21801      0.71020E+06  0.80363E+06  0.63222E+06   0.0000    
  0.21802      0.71029E+06  0.80389E+06  0.63219E+06   0.0000    
  0.21803      0.71048E+06  0.80427E+06  0.63225E+06   0.0000    
  0.21804      0.71070E+06  0.80468E+06  0.63233E+06   0.0000    
  0.21806      0.71115E+06  0.80584E+06  0.63227E+06   0.0000    
  0.21807      0.71119E+06  0.80589E+06  0.63231E+06   0.0000    
  0.21808      0.71127E+06  0.80615E+06  0.63227E+06   0.0000    
  0.21809      0.71129E+06  0.80617E+06  0.63229E+06   0.0000    
  0.21810      0.71162E+06  0.80704E+06  0.63223E+06   0.0000    
  0.21811      0.71176E+06  0.80738E+06  0.63224E+06   0.0000    
  0.21813      0.71178E+06  0.80740E+06  0.63225E+06   0.0000    
  0.21814      0.71183E+06  0.80762E+06  0.63218E+06   0.0000    
  0.21815      0.71175E+06  0.80753E+06  0.63211E+06   0.0000    
  0.21816      0.71169E+06  0.80764E+06  0.63194E+06   0.0000    
  0.21817      0.71151E+06  0.80743E+06  0.63177E+06   0.0000    
  0.21818      0.71121E+06  0.80693E+06  0.63163E+06   0.0000    
  0.21819      0.71095E+06  0.80663E+06  0.63140E+06   0.0000    
  0.21821      0.71074E+06  0.80656E+06  0.63109E+06   0.0000    
  0.21822      0.71038E+06  0.80598E+06  0.63089E+06   0.0000    
  0.21823      0.71002E+06  0.80541E+06  0.63069E+06   0.0000    
  0.21824      0.70968E+06  0.80485E+06  0.63051E+06   0.0000    
  0.21825      0.70931E+06  0.80426E+06  0.63029E+06   0.0000    
  0.21826      0.70895E+06  0.80368E+06  0.63009E+06   0.0000    
  0.21828      0.70853E+06  0.80304E+06  0.62983E+06   0.0000    
  0.21829      0.70812E+06  0.80242E+06  0.62958E+06   0.0000    
  0.21830      0.70766E+06  0.80172E+06  0.62928E+06   0.0000    
  0.21831      0.70719E+06  0.80103E+06  0.62898E+06   0.0000    
  0.21832      0.70676E+06  0.80038E+06  0.62871E+06   0.0000    
  0.21833      0.70632E+06  0.79972E+06  0.62843E+06   0.0000    
  0.21834      0.70581E+06  0.79898E+06  0.62809E+06   0.0000    
  0.21836      0.70526E+06  0.79820E+06  0.62771E+06   0.0000    
  0.21837      0.70478E+06  0.79750E+06  0.62740E+06   0.0000    
  0.21838      0.70445E+06  0.79696E+06  0.62721E+06   0.0000    
  0.21839      0.70412E+06  0.79643E+06  0.62702E+06   0.0000    
  0.21840      0.70386E+06  0.79599E+06  0.62691E+06   0.0000    
  0.21841      0.70357E+06  0.79550E+06  0.62675E+06   0.0000    
  0.21843      0.70326E+06  0.79500E+06  0.62659E+06   0.0000    
  0.21844      0.70295E+06  0.79449E+06  0.62641E+06   0.0000    
  0.21845      0.70259E+06  0.79394E+06  0.62621E+06   0.0000    
  0.21846      0.70234E+06  0.79350E+06  0.62609E+06   0.0000    
  0.21847      0.70201E+06  0.79298E+06  0.62590E+06   0.0000    
  0.21848      0.70167E+06  0.79244E+06  0.62570E+06   0.0000    
  0.21850      0.70138E+06  0.79196E+06  0.62555E+06   0.0000    
  0.21851      0.70105E+06  0.79144E+06  0.62536E+06   0.0000    
  0.21852      0.70066E+06  0.79085E+06  0.62511E+06   0.0000    
  0.21853      0.70025E+06  0.79025E+06  0.62485E+06   0.0000    
  0.21854      0.69982E+06  0.78961E+06  0.62457E+06   0.0000    
  0.21855      0.69937E+06  0.78896E+06  0.62427E+06   0.0000    
  0.21856      0.69902E+06  0.78841E+06  0.62406E+06   0.0000    
  0.21858      0.69862E+06  0.78783E+06  0.62381E+06   0.0000    
  0.21859      0.69818E+06  0.78718E+06  0.62351E+06   0.0000    
  0.21860      0.69771E+06  0.78651E+06  0.62319E+06   0.0000    
  0.21861      0.69720E+06  0.78580E+06  0.62284E+06   0.0000    
  0.21862      0.69668E+06  0.78507E+06  0.62247E+06   0.0000    
  0.21863      0.69622E+06  0.78440E+06  0.62216E+06   0.0000    
  0.21865      0.69582E+06  0.78382E+06  0.62190E+06   0.0000    
  0.21866      0.69543E+06  0.78324E+06  0.62165E+06   0.0000    
  0.21867      0.69505E+06  0.78267E+06  0.62141E+06   0.0000    
  0.21868      0.69491E+06  0.78252E+06  0.62129E+06   0.0000    
  0.21869      0.69489E+06  0.78264E+06  0.62117E+06   0.0000    
  0.21870      0.69486E+06  0.78274E+06  0.62105E+06   0.0000    
  0.21872      0.69477E+06  0.78277E+06  0.62086E+06   0.0000    
  0.21873      0.69460E+06  0.78273E+06  0.62062E+06   0.0000    
  0.21874      0.69441E+06  0.78265E+06  0.62035E+06   0.0000    
  0.21875      0.69433E+06  0.78270E+06  0.62017E+06   0.0000    
  0.21876      0.69422E+06  0.78271E+06  0.61997E+06   0.0000    
  0.21877      0.69405E+06  0.78267E+06  0.61973E+06   0.0000    
  0.21878      0.69355E+06  0.78197E+06  0.61938E+06   0.0000    
  0.21880      0.69318E+06  0.78155E+06  0.61905E+06   0.0000    
  0.21881      0.69289E+06  0.78137E+06  0.61869E+06   0.0000    
  0.21882      0.69253E+06  0.78110E+06  0.61827E+06   0.0000    
  0.21883      0.69190E+06  0.78025E+06  0.61781E+06   0.0000    
  0.21884      0.69123E+06  0.77935E+06  0.61731E+06   0.0000    
  0.21885      0.69053E+06  0.77841E+06  0.61678E+06   0.0000    
  0.21887      0.68981E+06  0.77746E+06  0.61623E+06   0.0000    
  0.21888      0.68908E+06  0.77651E+06  0.61569E+06   0.0000    
  0.21889      0.68837E+06  0.77556E+06  0.61515E+06   0.0000    
  0.21890      0.68763E+06  0.77459E+06  0.61458E+06   0.0000    
  0.21891      0.68708E+06  0.77411E+06  0.61399E+06   0.0000    
  0.21892      0.68655E+06  0.77366E+06  0.61343E+06   0.0000    
  0.21894      0.68601E+06  0.77319E+06  0.61285E+06   0.0000    
  0.21895      0.68564E+06  0.77291E+06  0.61241E+06   0.0000    
  0.21896      0.68529E+06  0.77265E+06  0.61200E+06   0.0000    
  0.21897      0.68491E+06  0.77237E+06  0.61157E+06   0.0000    
  0.21898      0.68458E+06  0.77213E+06  0.61117E+06   0.0000    
  0.21899      0.68417E+06  0.77181E+06  0.61071E+06   0.0000    
  0.21900      0.68380E+06  0.77154E+06  0.61027E+06   0.0000    
  0.21902      0.68342E+06  0.77125E+06  0.60983E+06   0.0000    
  0.21903      0.68302E+06  0.77094E+06  0.60938E+06   0.0000    
  0.21904      0.68264E+06  0.77066E+06  0.60893E+06   0.0000    
  0.21905      0.68223E+06  0.77035E+06  0.60847E+06   0.0000    
  0.21906      0.68187E+06  0.77008E+06  0.60804E+06   0.0000    
  0.21907      0.68158E+06  0.76990E+06  0.60768E+06   0.0000    
  0.21909      0.68127E+06  0.76970E+06  0.60731E+06   0.0000    
  0.21910      0.68095E+06  0.76948E+06  0.60692E+06   0.0000    
  0.21911      0.68056E+06  0.76919E+06  0.60647E+06   0.0000    
  0.21912      0.68013E+06  0.76885E+06  0.60598E+06   0.0000    
  0.21913      0.67966E+06  0.76847E+06  0.60545E+06   0.0000    
  0.21914      0.67920E+06  0.76810E+06  0.60494E+06   0.0000    
  0.21916      0.67874E+06  0.76774E+06  0.60443E+06   0.0000    
  0.21917      0.67829E+06  0.76737E+06  0.60392E+06   0.0000    
  0.21918      0.67801E+06  0.76721E+06  0.60356E+06   0.0000    
  0.21919      0.67767E+06  0.76697E+06  0.60315E+06   0.0000    
  0.21920      0.67731E+06  0.76672E+06  0.60273E+06   0.0000    
  0.21921      0.67691E+06  0.76642E+06  0.60226E+06   0.0000    
  0.21922      0.67643E+06  0.76604E+06  0.60173E+06   0.0000    
  0.21924      0.67587E+06  0.76555E+06  0.60112E+06   0.0000    
  0.21925      0.67526E+06  0.76502E+06  0.60047E+06   0.0000    
  0.21926      0.67460E+06  0.76443E+06  0.59978E+06   0.0000    
  0.21927      0.67391E+06  0.76380E+06  0.59905E+06   0.0000    
  0.21928      0.67328E+06  0.76325E+06  0.59839E+06   0.0000    
  0.21929      0.67263E+06  0.76266E+06  0.59770E+06   0.0000    
  0.21931      0.67196E+06  0.76207E+06  0.59700E+06   0.0000    
  0.21932      0.67131E+06  0.76149E+06  0.59631E+06   0.0000    
  0.21933      0.67060E+06  0.76085E+06  0.59556E+06   0.0000    
  0.21934      0.66986E+06  0.76017E+06  0.59480E+06   0.0000    
  0.21935      0.66918E+06  0.75956E+06  0.59408E+06   0.0000    
  0.21936      0.66853E+06  0.75898E+06  0.59339E+06   0.0000    
  0.21937      0.66782E+06  0.75834E+06  0.59265E+06   0.0000    
  0.21939      0.66701E+06  0.75759E+06  0.59182E+06   0.0000    
  0.21940      0.66617E+06  0.75679E+06  0.59096E+06   0.0000    
  0.21941      0.66531E+06  0.75598E+06  0.59008E+06   0.0000    
  0.21942      0.66459E+06  0.75533E+06  0.58933E+06   0.0000    
  0.21943      0.66386E+06  0.75467E+06  0.58857E+06   0.0000    
  0.21944      0.66306E+06  0.75393E+06  0.58774E+06   0.0000    
  0.21946      0.66218E+06  0.75309E+06  0.58685E+06   0.0000    
  0.21947      0.66137E+06  0.75234E+06  0.58601E+06   0.0000    
  0.21948      0.66056E+06  0.75159E+06  0.58518E+06   0.0000    
  0.21949      0.65969E+06  0.75077E+06  0.58430E+06   0.0000    
  0.21950      0.65879E+06  0.74992E+06  0.58338E+06   0.0000    
  0.21951      0.65792E+06  0.74910E+06  0.58249E+06   0.0000    
  0.21953      0.65699E+06  0.74821E+06  0.58155E+06   0.0000    
  0.21954      0.65600E+06  0.74725E+06  0.58055E+06   0.0000    
  0.21955      0.65507E+06  0.74637E+06  0.57961E+06   0.0000    
  0.21956      0.65420E+06  0.74556E+06  0.57872E+06   0.0000    
  0.21957      0.65331E+06  0.74471E+06  0.57781E+06   0.0000    
  0.21958      0.65243E+06  0.74389E+06  0.57692E+06   0.0000    
  0.21959      0.65155E+06  0.74306E+06  0.57602E+06   0.0000    
  0.21961      0.65084E+06  0.74243E+06  0.57527E+06   0.0000    
  0.21962      0.65006E+06  0.74171E+06  0.57446E+06   0.0000    
  0.21963      0.64927E+06  0.74099E+06  0.57364E+06   0.0000    
