  0.14208      0.35631E+07  0.21925E+07  0.57907E+07   0.0000    
  0.14209      0.45616E+07  0.27665E+07  0.75213E+07   0.0000    
  0.14211      0.45342E+07  0.17012E+07  0.12085E+08   0.0000    
  0.14212      0.51862E+07  0.30418E+07  0.88424E+07   0.0000    
  0.14213      0.58037E+07  0.32946E+07  0.10224E+08   0.0000    
  0.14214      0.63745E+07  0.42800E+07  0.94940E+07   0.0000    
  0.14215      0.73946E+07  0.34350E+07  0.15918E+08   0.0000    
  0.14216      0.77589E+07  0.48080E+07  0.12521E+08   0.0000    
  0.14218      0.76068E+07  0.22369E+07  0.25868E+08   0.0000    
  0.14219      0.77015E+07  0.20738E+07  0.28602E+08   0.0000    
  0.14220      0.75962E+07  0.44059E+07  0.13097E+08   0.0000    
  0.14221      0.71615E+07  0.56236E+07  0.91200E+07   0.0000    
  0.14222      0.58573E+07  0.31656E+07  0.10838E+08   0.0000    
  0.14223      0.55146E+07  0.25757E+07  0.11807E+08   0.0000    
  0.14225      0.65466E+07  0.49236E+07  0.87046E+07   0.0000    
  0.14226      0.74832E+07  0.49028E+07  0.11422E+08   0.0000    
  0.14227      0.89344E+07  0.55526E+07  0.14376E+08   0.0000    
  0.14228      0.86102E+07  0.58262E+07  0.12724E+08   0.0000    
  0.14229      0.76069E+07  0.39489E+07  0.14654E+08   0.0000    
  0.14230      0.69162E+07  0.42155E+07  0.11347E+08   0.0000    
  0.14231      0.42647E+07  0.21943E+07  0.82883E+07   0.0000    
  0.14233      0.41901E+07  0.16184E+07  0.10848E+08   0.0000    
  0.14234      0.47552E+07  0.26380E+07  0.85715E+07   0.0000    
  0.14235      0.53491E+07  0.36012E+07  0.79452E+07   0.0000    
  0.14236      0.57808E+07  0.32604E+07  0.10250E+08   0.0000    
  0.14237      0.78804E+07  0.43741E+07  0.14197E+08   0.0000    
  0.14238      0.91813E+07  0.47952E+07  0.17579E+08   0.0000    
  0.14240      0.95698E+07  0.45822E+07  0.19986E+08   0.0000    
  0.14241      0.88715E+07  0.50260E+07  0.15659E+08   0.0000    
  0.14242      0.81085E+07  0.35756E+07  0.18388E+08   0.0000    
  0.14243      0.68164E+07  0.32036E+07  0.14503E+08   0.0000    
  0.14244      0.65410E+07  0.41597E+07  0.10285E+08   0.0000    
  0.14245      0.48391E+07  0.18625E+07  0.12573E+08   0.0000    
  0.14247      0.32668E+07  0.17361E+07  0.61469E+07   0.0000    
  0.14248      0.31191E+07  0.15340E+07  0.63422E+07   0.0000    
  0.14249      0.29014E+07  0.14292E+07  0.58901E+07   0.0000    
  0.14250      0.26438E+07  0.14964E+07  0.46710E+07   0.0000    
  0.14251      0.24431E+07  0.15530E+07  0.38434E+07   0.0000    
  0.14252      0.23106E+07  0.12578E+07  0.42446E+07   0.0000    
  0.14253      0.19524E+07  0.10630E+07  0.35862E+07   0.0000    
  0.14255      0.19216E+07  0.11607E+07  0.31813E+07   0.0000    
  0.14256      0.16969E+07  0.87277E+06  0.32994E+07   0.0000    
  0.14257      0.19235E+07  0.10164E+07  0.36405E+07   0.0000    
  0.14258      0.21509E+07  0.90717E+06  0.50999E+07   0.0000    
  0.14259      0.21469E+07  0.81997E+06  0.56210E+07   0.0000    
  0.14260      0.31154E+07  0.14730E+07  0.65891E+07   0.0000    
  0.14262      0.39131E+07  0.24316E+07  0.62973E+07   0.0000    
  0.14263      0.42013E+07  0.25200E+07  0.70043E+07   0.0000    
  0.14264      0.48195E+07  0.25360E+07  0.91590E+07   0.0000    
  0.14265      0.51939E+07  0.28355E+07  0.95140E+07   0.0000    
  0.14266      0.76141E+07  0.42919E+07  0.13508E+08   0.0000    
  0.14267      0.86997E+07  0.48234E+07  0.15691E+08   0.0000    
  0.14269      0.97598E+07  0.34616E+07  0.27518E+08   0.0000    
  0.14270      0.95213E+07  0.52301E+07  0.17333E+08   0.0000    
  0.14271      0.91828E+07  0.55751E+07  0.15125E+08   0.0000    
  0.14272      0.96390E+07  0.68556E+07  0.13552E+08   0.0000    
  0.14273      0.87667E+07  0.58324E+07  0.13177E+08   0.0000    
  0.14274      0.87676E+07  0.45851E+07  0.16765E+08   0.0000    
  0.14275      0.70028E+07  0.28392E+07  0.17272E+08   0.0000    
  0.14277      0.68627E+07  0.44834E+07  0.10505E+08   0.0000    
  0.14278      0.56786E+07  0.16851E+07  0.19136E+08   0.0000    
  0.14279      0.53499E+07  0.22254E+07  0.12861E+08   0.0000    
  0.14280      0.43437E+07  0.12480E+07  0.15118E+08   0.0000    
  0.14281      0.36247E+07  0.22715E+07  0.57841E+07   0.0000    
  0.14282      0.24524E+07  0.12499E+07  0.48117E+07   0.0000    
  0.14284      0.26193E+07  0.10297E+07  0.66631E+07   0.0000    
  0.14285      0.25246E+07  0.12244E+07  0.52053E+07   0.0000    
  0.14286      0.28628E+07  0.15593E+07  0.52556E+07   0.0000    
  0.14287      0.30648E+07  0.16897E+07  0.55591E+07   0.0000    
  0.14288      0.37083E+07  0.20347E+07  0.67585E+07   0.0000    
  0.14289      0.31882E+07  0.10945E+07  0.92868E+07   0.0000    
  0.14291      0.37830E+07  0.24545E+07  0.58305E+07   0.0000    
  0.14292      0.39162E+07  0.19615E+07  0.78188E+07   0.0000    
  0.14293      0.51597E+07  0.33172E+07  0.80258E+07   0.0000    
  0.14294      0.61768E+07  0.29978E+07  0.12727E+08   0.0000    
  0.14295      0.70959E+07  0.39492E+07  0.12750E+08   0.0000    
  0.14296      0.81992E+07  0.33725E+07  0.19934E+08   0.0000    
  0.14297      0.85297E+07  0.49613E+07  0.14665E+08   0.0000    
  0.14299      0.81047E+07  0.60244E+07  0.10903E+08   0.0000    
  0.14300      0.77111E+07  0.41642E+07  0.14279E+08   0.0000    
  0.14301      0.66626E+07  0.37280E+07  0.11907E+08   0.0000    
  0.14302      0.72952E+07  0.24584E+07  0.21648E+08   0.0000    
  0.14303      0.89335E+07  0.22685E+07  0.35180E+08   0.0000    
  0.14304      0.90077E+07  0.51147E+07  0.15864E+08   0.0000    
  0.14306      0.92452E+07  0.51574E+07  0.16573E+08   0.0000    
  0.14307      0.11381E+08  0.58921E+07  0.21983E+08   0.0000    
  0.14308      0.11187E+08  0.53697E+07  0.23308E+08   0.0000    
  0.14309      0.11683E+08  0.46264E+07  0.29501E+08   0.0000    
  0.14310      0.10822E+08  0.67390E+07  0.17378E+08   0.0000    
  0.14311      0.97241E+07  0.71710E+07  0.13186E+08   0.0000    
  0.14312      0.99584E+07  0.65439E+07  0.15154E+08   0.0000    
  0.14314      0.85601E+07  0.37132E+07  0.19734E+08   0.0000    
  0.14315      0.79341E+07  0.34989E+07  0.17991E+08   0.0000    
  0.14316      0.66308E+07  0.31730E+07  0.13857E+08   0.0000    
  0.14317      0.82454E+07  0.39529E+07  0.17199E+08   0.0000    
  0.14318      0.84206E+07  0.32652E+07  0.21716E+08   0.0000    
  0.14319      0.68375E+07  0.30190E+07  0.15486E+08   0.0000    
  0.14321      0.61459E+07  0.26139E+07  0.14451E+08   0.0000    
  0.14322      0.55599E+07  0.27427E+07  0.11271E+08   0.0000    
  0.14323      0.63890E+07  0.41034E+07  0.99475E+07   0.0000    
  0.14324      0.57411E+07  0.33792E+07  0.97539E+07   0.0000    
  0.14325      0.52688E+07  0.23711E+07  0.11708E+08   0.0000    
  0.14326      0.41898E+07  0.13304E+07  0.13195E+08   0.0000    
  0.14328      0.46210E+07  0.24234E+07  0.88116E+07   0.0000    
  0.14329      0.45999E+07  0.27605E+07  0.76649E+07   0.0000    
  0.14330      0.47074E+07  0.30984E+07  0.71519E+07   0.0000    
  0.14331      0.56023E+07  0.23006E+07  0.13643E+08   0.0000    
  0.14332      0.66399E+07  0.46096E+07  0.95646E+07   0.0000    
  0.14333      0.65102E+07  0.33035E+07  0.12830E+08   0.0000    
  0.14334      0.70374E+07  0.27038E+07  0.18317E+08   0.0000    
  0.14336      0.82836E+07  0.43604E+07  0.15737E+08   0.0000    
  0.14337      0.79248E+07  0.39721E+07  0.15811E+08   0.0000    
  0.14338      0.76904E+07  0.54200E+07  0.10912E+08   0.0000    
  0.14339      0.75235E+07  0.43641E+07  0.12970E+08   0.0000    
  0.14340      0.57422E+07  0.39036E+07  0.84468E+07   0.0000    
  0.14341      0.57418E+07  0.31682E+07  0.10406E+08   0.0000    
  0.14343      0.52164E+07  0.22513E+07  0.12087E+08   0.0000    
  0.14344      0.43440E+07  0.25461E+07  0.74116E+07   0.0000    
  0.14345      0.29964E+07  0.15078E+07  0.59546E+07   0.0000    
  0.14346      0.30169E+07  0.20156E+07  0.45157E+07   0.0000    
  0.14347      0.28733E+07  0.42504E+06  0.19424E+08   0.0000    
  0.14348      0.25992E+07  0.14268E+07  0.47351E+07   0.0000    
  0.14350      0.23070E+07  0.15455E+07  0.34438E+07   0.0000    
  0.14351      0.25376E+07  0.19153E+07  0.33621E+07   0.0000    
  0.14352      0.27491E+07  0.13645E+07  0.55389E+07   0.0000    
  0.14353      0.38685E+07  0.23716E+07  0.63103E+07   0.0000    
  0.14354      0.49227E+07  0.24132E+07  0.10042E+08   0.0000    
  0.14355      0.48799E+07  0.31787E+07  0.74916E+07   0.0000    
  0.14356      0.60982E+07  0.12947E+07  0.28723E+08   0.0000    
  0.14358      0.61266E+07  0.39912E+07  0.94045E+07   0.0000    
  0.14359      0.58904E+07  0.25267E+07  0.13732E+08   0.0000    
  0.14360      0.62558E+07  0.28686E+07  0.13642E+08   0.0000    
  0.14361      0.60482E+07  0.27300E+07  0.13400E+08   0.0000    
  0.14362      0.64416E+07  0.44967E+07  0.92277E+07   0.0000    
  0.14363      0.75684E+07  0.42904E+07  0.13351E+08   0.0000    
  0.14365      0.72468E+07  0.13648E+07  0.38477E+08   0.0000    
  0.14366      0.77181E+07  0.43200E+07  0.13789E+08   0.0000    
  0.14367      0.73251E+07  0.36912E+07  0.14536E+08   0.0000    
  0.14368      0.71638E+07  0.40352E+07  0.12718E+08   0.0000    
  0.14369      0.61078E+07  0.36914E+07  0.10106E+08   0.0000    
  0.14370      0.39449E+07  0.16916E+07  0.91994E+07   0.0000    
  0.14372      0.44521E+07  0.28764E+07  0.68912E+07   0.0000    
  0.14373      0.39795E+07  0.20449E+07  0.77445E+07   0.0000    
  0.14374      0.41948E+07  0.26787E+07  0.65692E+07   0.0000    
  0.14375      0.41760E+07  0.24356E+07  0.71600E+07   0.0000    
  0.14376      0.39166E+07  0.26866E+07  0.57098E+07   0.0000    
  0.14377      0.37144E+07  0.17987E+07  0.76707E+07   0.0000    
  0.14378      0.42238E+07  0.27421E+07  0.65061E+07   0.0000    
  0.14380      0.41446E+07  0.19475E+07  0.88205E+07   0.0000    
  0.14381      0.32182E+07  0.20533E+07  0.50438E+07   0.0000    
  0.14382      0.37443E+07  0.14405E+07  0.97324E+07   0.0000    
  0.14383      0.38596E+07  0.60836E+06  0.24487E+08   0.0000    
  0.14384      0.37104E+07  0.24185E+07  0.56925E+07   0.0000    
  0.14385      0.52238E+07  0.26962E+07  0.10121E+08   0.0000    
  0.14387      0.52756E+07  0.28937E+07  0.96183E+07   0.0000    
  0.14388      0.52612E+07  0.24800E+07  0.11162E+08   0.0000    
  0.14389      0.50119E+07  0.29154E+07  0.86162E+07   0.0000    
  0.14390      0.51648E+07  0.22025E+07  0.12111E+08   0.0000    
  0.14391      0.51685E+07  0.19725E+07  0.13543E+08   0.0000    
  0.14392      0.55249E+07  0.32027E+07  0.95310E+07   0.0000    
  0.14394      0.60010E+07  0.38320E+07  0.93976E+07   0.0000    
  0.14395      0.60904E+07  0.16476E+07  0.22514E+08   0.0000    
  0.14396      0.63799E+07  0.32732E+07  0.12435E+08   0.0000    
  0.14397      0.73852E+07  0.46570E+07  0.11712E+08   0.0000    
  0.14398      0.77946E+07  0.24243E+07  0.25062E+08   0.0000    
  0.14399      0.81330E+07  0.57309E+07  0.11542E+08   0.0000    
  0.14400      0.69996E+07  0.32982E+07  0.14855E+08   0.0000    
  0.14402      0.76139E+07  0.34933E+07  0.16595E+08   0.0000    
  0.14403      0.79480E+07  0.45762E+07  0.13804E+08   0.0000    
  0.14404      0.76048E+07  0.21606E+07  0.26768E+08   0.0000    
  0.14405      0.86125E+07  0.59426E+07  0.12482E+08   0.0000    
  0.14406      0.86133E+07  0.43975E+07  0.16871E+08   0.0000    
  0.14407      0.75804E+07  0.51291E+07  0.11203E+08   0.0000    
  0.14409      0.66405E+07  0.34741E+07  0.12693E+08   0.0000    
  0.14410      0.53613E+07  0.30022E+07  0.95741E+07   0.0000    
  0.14411      0.55190E+07  0.36901E+07  0.82543E+07   0.0000    
  0.14412      0.58051E+07  0.36169E+07  0.93172E+07   0.0000    
  0.14413      0.55612E+07  0.25248E+07  0.12250E+08   0.0000    
  0.14414      0.48072E+07  0.23232E+07  0.99468E+07   0.0000    
  0.14416      0.45632E+07  0.21607E+07  0.96372E+07   0.0000    
  0.14417      0.52301E+07  0.34262E+07  0.79839E+07   0.0000    
  0.14418      0.60469E+07  0.41029E+07  0.89120E+07   0.0000    
  0.14419      0.62894E+07  0.38409E+07  0.10299E+08   0.0000    
  0.14420      0.56611E+07  0.31959E+07  0.10028E+08   0.0000    
  0.14421      0.54339E+07  0.17701E+07  0.16681E+08   0.0000    
  0.14422      0.65763E+07  0.37859E+07  0.11423E+08   0.0000    
  0.14424      0.63594E+07  0.41120E+07  0.98350E+07   0.0000    
  0.14425      0.66178E+07  0.30825E+07  0.14208E+08   0.0000    
  0.14426      0.53774E+07  0.34179E+07  0.84604E+07   0.0000    
  0.14427      0.63225E+07  0.35592E+07  0.11231E+08   0.0000    
  0.14428      0.10060E+08  0.51226E+07  0.19756E+08   0.0000    
  0.14429      0.10916E+08  0.56939E+07  0.20929E+08   0.0000    
  0.14431      0.11053E+08  0.67055E+07  0.18220E+08   0.0000    
  0.14432      0.92228E+07  0.33087E+07  0.25708E+08   0.0000    
  0.14433      0.87036E+07  0.50765E+07  0.14922E+08   0.0000    
  0.14434      0.77228E+07  0.33442E+07  0.17834E+08   0.0000    
  0.14435      0.75323E+07  0.37601E+07  0.15089E+08   0.0000    
  0.14436      0.46967E+07  0.24304E+07  0.90763E+07   0.0000    
  0.14437      0.24221E+07  0.12027E+07  0.48779E+07   0.0000    
  0.14439      0.32572E+07  0.23189E+07  0.45752E+07   0.0000    
  0.14440      0.31931E+07  0.18364E+07  0.55521E+07   0.0000    
  0.14441      0.31673E+07  0.20063E+07  0.50001E+07   0.0000    
  0.14442      0.29943E+07  0.17086E+07  0.52473E+07   0.0000    
  0.14443      0.30591E+07  0.24066E+07  0.38884E+07   0.0000    
  0.14444      0.32252E+07  0.18832E+07  0.55236E+07   0.0000    
  0.14446      0.36543E+07  0.27803E+07  0.48030E+07   0.0000    
  0.14447      0.34981E+07  0.19265E+07  0.63518E+07   0.0000    
  0.14448      0.28652E+07  0.20141E+07  0.40759E+07   0.0000    
  0.14449      0.29926E+07  0.21452E+07  0.41747E+07   0.0000    
  0.14450      0.33320E+07  0.11767E+07  0.94349E+07   0.0000    
  0.14451      0.37071E+07  0.70310E+06  0.19546E+08   0.0000    
  0.14453      0.30486E+07  0.17567E+07  0.52906E+07   0.0000    
  0.14454      0.32308E+07  0.22831E+07  0.45720E+07   0.0000    
  0.14455      0.43685E+07  0.15841E+07  0.12047E+08   0.0000    
  0.14456      0.41419E+07  0.27231E+07  0.62998E+07   0.0000    
  0.14457      0.41008E+07  0.26321E+07  0.63892E+07   0.0000    
  0.14458      0.42881E+07  0.12612E+07  0.14580E+08   0.0000    
  0.14459      0.38920E+07  0.21572E+07  0.70219E+07   0.0000    
  0.14461      0.36243E+07  0.22799E+07  0.57616E+07   0.0000    
  0.14462      0.29080E+07  0.76985E+06  0.10985E+08   0.0000    
  0.14463      0.25023E+07  0.11946E+07  0.52412E+07   0.0000    
  0.14464      0.17178E+07  0.89386E+06  0.33012E+07   0.0000    
  0.14465      0.17607E+07  0.22322E+06  0.13888E+08   0.0000    
  0.14466      0.19791E+07  0.82139E+06  0.47683E+07   0.0000    
  0.14468      0.21095E+07  0.13209E+07  0.33687E+07   0.0000    
  0.14469      0.23050E+07  0.16022E+07  0.33160E+07   0.0000    
  0.14470      0.21800E+07  0.12537E+07  0.37908E+07   0.0000    
  0.14471      0.18776E+07  0.10704E+07  0.32936E+07   0.0000    
  0.14472      0.17844E+07  0.10870E+07  0.29294E+07   0.0000    
  0.14473      0.19982E+07  0.68139E+06  0.58600E+07   0.0000    
  0.14475      0.26778E+07  0.14391E+07  0.49829E+07   0.0000    
  0.14476      0.33449E+07  0.15442E+07  0.72456E+07   0.0000    
  0.14477      0.44095E+07  0.22084E+07  0.88043E+07   0.0000    
  0.14478      0.50042E+07  0.26006E+07  0.96296E+07   0.0000    
  0.14479      0.72811E+07  0.46315E+07  0.11446E+08   0.0000    
  0.14480      0.77138E+07  0.38233E+07  0.15563E+08   0.0000    
  0.14481      0.71996E+07  0.34923E+07  0.14842E+08   0.0000    
  0.14483      0.64416E+07  0.21101E+07  0.19665E+08   0.0000    
  0.14484      0.59855E+07  0.26961E+07  0.13288E+08   0.0000    
  0.14485      0.50305E+07  0.22584E+07  0.11205E+08   0.0000    
  0.14486      0.39931E+07  0.27372E+07  0.58251E+07   0.0000    
  0.14487      0.29413E+07  0.17120E+07  0.50531E+07   0.0000    
  0.14488      0.26196E+07  0.14474E+07  0.47411E+07   0.0000    
  0.14490      0.22237E+07  0.74408E+06  0.66457E+07   0.0000    
  0.14491      0.26615E+07  0.16906E+07  0.41901E+07   0.0000    
  0.14492      0.34957E+07  0.18404E+07  0.66399E+07   0.0000    
  0.14493      0.37959E+07  0.18469E+07  0.78017E+07   0.0000    
  0.14494      0.51689E+07  0.23525E+07  0.11357E+08   0.0000    
  0.14495      0.47381E+07  0.21549E+07  0.10418E+08   0.0000    
  0.14497      0.57499E+07  0.38223E+07  0.86496E+07   0.0000    
  0.14498      0.63621E+07  0.33263E+07  0.12169E+08   0.0000    
  0.14499      0.60730E+07  0.33854E+07  0.10894E+08   0.0000    
  0.14500      0.61884E+07  0.38348E+07  0.99864E+07   0.0000    
  0.14501      0.51856E+07  0.30173E+07  0.89121E+07   0.0000    
  0.14502      0.48955E+07  0.30998E+07  0.77315E+07   0.0000    
  0.14503      0.45944E+07  0.31621E+07  0.66755E+07   0.0000    
  0.14505      0.44299E+07  0.19139E+07  0.10253E+08   0.0000    
  0.14506      0.43218E+07  0.18328E+07  0.10191E+08   0.0000    
  0.14507      0.38909E+07  0.19556E+07  0.77414E+07   0.0000    
  0.14508      0.41307E+07  0.24642E+07  0.69244E+07   0.0000    
  0.14509      0.43397E+07  0.22687E+07  0.83013E+07   0.0000    
  0.14510      0.49390E+07  0.26180E+07  0.93175E+07   0.0000    
  0.14512      0.49016E+07  0.18422E+07  0.13042E+08   0.0000    
  0.14513      0.48574E+07  0.36249E+07  0.65088E+07   0.0000    
  0.14514      0.45425E+07  0.16851E+07  0.12245E+08   0.0000    
  0.14515      0.45869E+07  0.24237E+07  0.86807E+07   0.0000    
  0.14516      0.48323E+07  0.24852E+07  0.93961E+07   0.0000    
  0.14517      0.53131E+07  0.28303E+07  0.99740E+07   0.0000    
  0.14519      0.57783E+07  0.34204E+07  0.97617E+07   0.0000    
  0.14520      0.59648E+07  0.33556E+07  0.10603E+08   0.0000    
  0.14521      0.77196E+07  0.22055E+07  0.27020E+08   0.0000    
  0.14522      0.73648E+07  0.53785E+07  0.10085E+08   0.0000    
  0.14523      0.80970E+07  0.41935E+07  0.15634E+08   0.0000    
  0.14524      0.70121E+07  0.48037E+07  0.10236E+08   0.0000    
  0.14525      0.57564E+07  0.33550E+07  0.98768E+07   0.0000    
  0.14527      0.57873E+07  0.27411E+07  0.12219E+08   0.0000    
  0.14528      0.59045E+07  0.31466E+07  0.11080E+08   0.0000    
  0.14529      0.61855E+07  0.34511E+07  0.11086E+08   0.0000    
  0.14530      0.76331E+07  0.45205E+07  0.12889E+08   0.0000    
  0.14531      0.82006E+07  0.49678E+07  0.13537E+08   0.0000    
  0.14532      0.86874E+07  0.37696E+07  0.20021E+08   0.0000    
  0.14534      0.82207E+07  0.43151E+07  0.15661E+08   0.0000    
  0.14535      0.79011E+07  0.56477E+07  0.11054E+08   0.0000    
  0.14536      0.71443E+07  0.49012E+07  0.10414E+08   0.0000    
  0.14537      0.71944E+07  0.41558E+07  0.12455E+08   0.0000    
  0.14538      0.75164E+07  0.54281E+07  0.10408E+08   0.0000    
  0.14539      0.72084E+07  0.30760E+07  0.16893E+08   0.0000    
  0.14541      0.77304E+07  0.28446E+07  0.21008E+08   0.0000    
  0.14542      0.78201E+07  0.42101E+07  0.14526E+08   0.0000    
  0.14543      0.75775E+07  0.53667E+07  0.10699E+08   0.0000    
  0.14544      0.67860E+07  0.34161E+07  0.13480E+08   0.0000    
  0.14545      0.51343E+07  0.26283E+07  0.10030E+08   0.0000    
  0.14546      0.49655E+07  0.30672E+07  0.80387E+07   0.0000    
  0.14547      0.49581E+07  0.33312E+07  0.73796E+07   0.0000    
