  0.26171      0.31975E+06  0.20983E+06  0.48724E+06   0.0000    
  0.26172      0.28990E+06  0.18047E+06  0.46567E+06   0.0000    
  0.26174      0.23032E+06  0.12437E+06  0.42651E+06   0.0000    
  0.26175      0.27255E+06   87281.      0.85110E+06   0.0000    
  0.26176      0.23804E+06  0.13088E+06  0.43294E+06   0.0000    
  0.26177      0.18536E+06   98897.      0.34740E+06   0.0000    
  0.26178      0.18625E+06   92765.      0.37395E+06   0.0000    
  0.26179      0.22569E+06   38456.      0.13245E+07   0.0000    
  0.26181      0.22382E+06  0.13526E+06  0.37035E+06   0.0000    
  0.26182      0.27993E+06   73753.      0.10625E+07   0.0000    
  0.26183      0.32121E+06  0.14335E+06  0.71976E+06   0.0000    
  0.26184      0.29003E+06  0.16731E+06  0.50277E+06   0.0000    
  0.26185      0.23232E+06  0.11344E+06  0.47575E+06   0.0000    
  0.26186      0.19537E+06   89640.      0.42580E+06   0.0000    
  0.26188      0.18082E+06   76660.      0.42651E+06   0.0000    
  0.26189      0.17531E+06  0.10232E+06  0.30034E+06   0.0000    
  0.26190      0.21313E+06  0.18437E+06  0.24639E+06   0.0000    
  0.26191      0.16852E+06  0.10723E+06  0.26486E+06   0.0000    
  0.26192      0.14022E+06   54591.      0.36015E+06   0.0000    
  0.26193      0.11632E+06   73753.      0.18347E+06   0.0000    
  0.26194       95560.       53916.      0.16937E+06   0.0000    
  0.26196      0.14789E+06   70826.      0.30881E+06   0.0000    
  0.26197      0.16485E+06   97752.      0.27799E+06   0.0000    
  0.26198      0.15917E+06  0.10399E+06  0.24363E+06   0.0000    
  0.26199      0.16257E+06   71238.      0.37099E+06   0.0000    
  0.26200      0.18728E+06  0.10935E+06  0.32075E+06   0.0000    
  0.26201      0.18850E+06  0.11665E+06  0.30461E+06   0.0000    
  0.26203      0.24716E+06  0.15703E+06  0.38901E+06   0.0000    
  0.26204      0.32702E+06  0.16903E+06  0.63268E+06   0.0000    
  0.26205      0.24481E+06  0.12978E+06  0.46182E+06   0.0000    
  0.26206      0.25684E+06  0.13291E+06  0.49635E+06   0.0000    
  0.26207      0.24017E+06   53021.      0.10879E+07   0.0000    
  0.26208      0.19841E+06   60513.      0.65056E+06   0.0000    
  0.26209      0.20133E+06  0.11138E+06  0.36392E+06   0.0000    
  0.26211      0.22425E+06  0.13935E+06  0.36087E+06   0.0000    
  0.26212      0.16373E+06  0.10245E+06  0.26168E+06   0.0000    
  0.26213       90146.       47768.      0.17012E+06   0.0000    
  0.26214       88387.       49592.      0.15753E+06   0.0000    
  0.26215      0.17221E+06   73099.      0.40570E+06   0.0000    
  0.26216      0.21076E+06  0.14377E+06  0.30895E+06   0.0000    
  0.26218      0.24349E+06  0.17156E+06  0.34559E+06   0.0000    
  0.26219      0.31724E+06  0.19897E+06  0.50582E+06   0.0000    
  0.26220      0.31200E+06  0.16199E+06  0.60094E+06   0.0000    
  0.26221      0.38140E+06  0.14088E+06  0.10325E+07   0.0000    
  0.26222      0.48420E+06  0.32590E+06  0.71939E+06   0.0000    
  0.26223      0.53306E+06  0.26802E+06  0.10602E+07   0.0000    
  0.26225      0.50123E+06  0.29242E+06  0.85913E+06   0.0000    
  0.26226      0.45352E+06  0.17903E+06  0.11489E+07   0.0000    
  0.26227      0.48146E+06  0.20285E+06  0.11427E+07   0.0000    
  0.26228      0.40238E+06  0.17650E+06  0.91736E+06   0.0000    
  0.26229      0.37863E+06  0.18171E+06  0.78894E+06   0.0000    
  0.26230      0.33950E+06  0.19744E+06  0.58378E+06   0.0000    
  0.26231      0.27703E+06  0.13365E+06  0.57424E+06   0.0000    
  0.26233      0.28130E+06  0.16424E+06  0.48179E+06   0.0000    
  0.26234      0.25685E+06   96231.      0.68557E+06   0.0000    
  0.26235      0.27812E+06  0.12473E+06  0.62012E+06   0.0000    
  0.26236      0.32129E+06  0.20052E+06  0.51479E+06   0.0000    
  0.26237      0.39529E+06  0.23006E+06  0.67918E+06   0.0000    
  0.26238      0.39964E+06  0.15118E+06  0.10565E+07   0.0000    
  0.26240      0.38540E+06  0.22962E+06  0.64688E+06   0.0000    
  0.26241      0.38967E+06  0.21588E+06  0.70336E+06   0.0000    
  0.26242      0.31338E+06  0.20380E+06  0.48188E+06   0.0000    
  0.26243      0.35949E+06  0.12279E+06  0.10525E+07   0.0000    
  0.26244      0.30778E+06  0.15355E+06  0.61692E+06   0.0000    
  0.26245      0.26793E+06  0.11770E+06  0.60989E+06   0.0000    
  0.26247      0.22082E+06  0.12279E+06  0.39710E+06   0.0000    
  0.26248      0.24293E+06   95021.      0.62106E+06   0.0000    
  0.26249      0.31088E+06  0.15513E+06  0.62303E+06   0.0000    
  0.26250      0.32856E+06  0.14828E+06  0.72802E+06   0.0000    
  0.26251      0.31588E+06  0.20325E+06  0.49091E+06   0.0000    
  0.26252      0.19625E+06   97786.      0.39387E+06   0.0000    
  0.26253      0.25963E+06   92034.      0.73240E+06   0.0000    
  0.26255      0.26792E+06  0.15912E+06  0.45110E+06   0.0000    
  0.26256      0.27228E+06  0.12285E+06  0.60349E+06   0.0000    
  0.26257      0.26333E+06  0.14205E+06  0.48814E+06   0.0000    
  0.26258      0.24675E+06  0.12133E+06  0.50179E+06   0.0000    
  0.26259      0.33244E+06  0.22496E+06  0.49129E+06   0.0000    
  0.26260      0.40267E+06  0.14512E+06  0.11173E+07   0.0000    
  0.26262      0.48372E+06  0.31431E+06  0.74445E+06   0.0000    
  0.26263      0.44806E+06  0.28274E+06  0.71005E+06   0.0000    
  0.26264      0.46571E+06  0.24200E+06  0.89623E+06   0.0000    
  0.26265      0.44548E+06  0.20681E+06  0.95959E+06   0.0000    
  0.26266      0.40925E+06  0.25885E+06  0.64703E+06   0.0000    
  0.26267      0.40160E+06  0.21586E+06  0.74716E+06   0.0000    
  0.26269      0.39889E+06  0.19976E+06  0.79652E+06   0.0000    
  0.26270      0.30059E+06  0.12940E+06  0.69825E+06   0.0000    
  0.26271      0.26360E+06  0.11051E+06  0.62872E+06   0.0000    
  0.26272      0.19865E+06   87576.      0.45060E+06   0.0000    
  0.26273      0.19571E+06  0.11717E+06  0.32691E+06   0.0000    
  0.26274      0.18142E+06   82873.      0.39713E+06   0.0000    
  0.26275      0.17374E+06   80246.      0.37618E+06   0.0000    
  0.26277      0.19846E+06  0.13136E+06  0.29983E+06   0.0000    
  0.26278      0.16923E+06   88051.      0.32525E+06   0.0000    
  0.26279      0.23715E+06  0.10272E+06  0.54749E+06   0.0000    
  0.26280      0.24480E+06  0.12028E+06  0.49823E+06   0.0000    
  0.26281      0.23444E+06  0.13813E+06  0.39791E+06   0.0000    
  0.26282      0.25260E+06   99977.      0.63819E+06   0.0000    
  0.26284      0.32258E+06  0.18419E+06  0.56497E+06   0.0000    
  0.26285      0.40081E+06  0.25408E+06  0.63229E+06   0.0000    
  0.26286      0.47416E+06  0.16889E+06  0.13312E+07   0.0000    
  0.26287      0.49721E+06  0.23734E+06  0.10416E+07   0.0000    
  0.26288      0.45702E+06  0.29891E+06  0.69875E+06   0.0000    
  0.26289      0.58929E+06  0.35058E+06  0.99053E+06   0.0000    
  0.26291      0.66781E+06  0.47311E+06  0.94263E+06   0.0000    
  0.26292      0.58430E+06  0.23051E+06  0.14810E+07   0.0000    
  0.26293      0.60673E+06  0.34061E+06  0.10808E+07   0.0000    
  0.26294      0.50010E+06  0.28371E+06  0.88153E+06   0.0000    
  0.26295      0.51095E+06  0.27176E+06  0.96066E+06   0.0000    
  0.26296      0.45129E+06  0.20400E+06  0.99835E+06   0.0000    
  0.26297      0.47874E+06  0.26582E+06  0.86220E+06   0.0000    
  0.26299      0.33892E+06  0.22918E+06  0.50121E+06   0.0000    
  0.26300      0.38458E+06  0.16653E+06  0.88813E+06   0.0000    
  0.26301      0.33763E+06  0.24760E+06  0.46039E+06   0.0000    
  0.26302      0.26121E+06   93595.      0.72901E+06   0.0000    
  0.26303      0.27076E+06   98429.      0.74482E+06   0.0000    
  0.26304      0.24856E+06  0.14558E+06  0.42437E+06   0.0000    
  0.26306      0.26023E+06  0.14472E+06  0.46795E+06   0.0000    
  0.26307      0.33414E+06  0.16479E+06  0.67752E+06   0.0000    
  0.26308      0.34457E+06  0.17228E+06  0.68916E+06   0.0000    
  0.26309      0.38582E+06  0.20291E+06  0.73363E+06   0.0000    
  0.26310      0.37963E+06  0.14056E+06  0.10253E+07   0.0000    
  0.26311      0.43225E+06  0.27822E+06  0.67155E+06   0.0000    
  0.26313      0.44650E+06  0.27301E+06  0.73025E+06   0.0000    
  0.26314      0.41418E+06  0.23801E+06  0.72074E+06   0.0000    
  0.26315      0.35300E+06  0.15643E+06  0.79660E+06   0.0000    
  0.26316      0.24801E+06  0.18496E+06  0.33254E+06   0.0000    
  0.26317      0.24386E+06  0.14533E+06  0.40919E+06   0.0000    
  0.26318       92468.       42052.      0.20333E+06   0.0000    
  0.26319       94344.       53856.      0.16527E+06   0.0000    
  0.26321       81663.       49651.      0.13432E+06   0.0000    
  0.26322       74728.       32154.      0.17367E+06   0.0000    
  0.26323       48180.       25226.       92020.       0.0000    
  0.26324       68342.       37095.      0.12591E+06   0.0000    
  0.26325      0.21154E+06   95396.      0.46908E+06   0.0000    
  0.26326      0.22620E+06  0.10682E+06  0.47902E+06   0.0000    
  0.26328      0.27454E+06  0.14762E+06  0.51059E+06   0.0000    
  0.26329      0.31364E+06  0.17056E+06  0.57675E+06   0.0000    
  0.26330      0.31594E+06  0.14640E+06  0.68180E+06   0.0000    
  0.26331      0.32057E+06   42055.      0.24436E+07   0.0000    
  0.26332      0.34205E+06  0.17649E+06  0.66294E+06   0.0000    
  0.26333      0.33525E+06  0.21470E+06  0.52348E+06   0.0000    
  0.26334      0.30396E+06  0.17653E+06  0.52337E+06   0.0000    
  0.26336      0.25215E+06  0.16265E+06  0.39089E+06   0.0000    
  0.26337      0.26244E+06  0.18709E+06  0.36813E+06   0.0000    
  0.26338      0.19041E+06  0.10664E+06  0.34000E+06   0.0000    
  0.26339      0.22964E+06  0.14444E+06  0.36508E+06   0.0000    
  0.26340      0.22628E+06   79865.      0.64110E+06   0.0000    
  0.26341      0.21404E+06   83717.      0.54724E+06   0.0000    
  0.26343      0.19326E+06   81875.      0.45617E+06   0.0000    
  0.26344       86421.       35738.      0.20898E+06   0.0000    
  0.26345      0.14653E+06   48125.      0.44617E+06   0.0000    
  0.26346      0.25870E+06  0.11790E+06  0.56765E+06   0.0000    
  0.26347      0.51422E+06  0.29106E+06  0.90848E+06   0.0000    
  0.26348      0.51743E+06  0.31941E+06  0.83822E+06   0.0000    
  0.26350      0.56251E+06  0.33963E+06  0.93166E+06   0.0000    
  0.26351      0.59083E+06  0.39302E+06  0.88821E+06   0.0000    
  0.26352      0.61374E+06  0.36964E+06  0.10191E+07   0.0000    
  0.26353      0.61098E+06  0.42788E+06  0.87244E+06   0.0000    
  0.26354      0.57198E+06  0.29783E+06  0.10985E+07   0.0000    
  0.26355      0.53411E+06  0.21897E+06  0.13028E+07   0.0000    
  0.26356      0.25991E+06  0.16131E+06  0.41878E+06   0.0000    
  0.26358      0.29560E+06  0.11552E+06  0.75639E+06   0.0000    
  0.26359      0.27053E+06  0.22195E+06  0.32976E+06   0.0000    
  0.26360      0.32925E+06  0.24183E+06  0.44827E+06   0.0000    
  0.26361      0.30141E+06  0.19062E+06  0.47659E+06   0.0000    
  0.26362      0.36527E+06  0.21464E+06  0.62162E+06   0.0000    
  0.26363      0.43988E+06  0.18495E+06  0.10462E+07   0.0000    
  0.26365      0.44935E+06   99318.      0.20331E+07   0.0000    
  0.26366      0.43162E+06  0.25536E+06  0.72957E+06   0.0000    
  0.26367      0.32388E+06  0.19929E+06  0.52636E+06   0.0000    
  0.26368      0.32156E+06  0.16699E+06  0.61921E+06   0.0000    
  0.26369      0.31403E+06  0.15055E+06  0.65500E+06   0.0000    
  0.26370      0.25271E+06  0.15470E+06  0.41283E+06   0.0000    
  0.26372      0.18271E+06   97297.      0.34310E+06   0.0000    
  0.26373      0.29709E+06  0.10041E+06  0.87907E+06   0.0000    
  0.26374      0.34541E+06  0.19855E+06  0.60092E+06   0.0000    
  0.26375      0.36675E+06  0.16336E+06  0.82340E+06   0.0000    
  0.26376      0.44794E+06  0.28791E+06  0.69693E+06   0.0000    
  0.26377      0.49008E+06  0.33099E+06  0.72566E+06   0.0000    
  0.26378      0.51454E+06  0.28275E+06  0.93635E+06   0.0000    
  0.26380      0.67810E+06  0.36298E+06  0.12668E+07   0.0000    
  0.26381      0.58769E+06  0.31477E+06  0.10973E+07   0.0000    
  0.26382      0.48835E+06  0.36765E+06  0.64868E+06   0.0000    
  0.26383      0.46002E+06  0.20850E+06  0.10149E+07   0.0000    
  0.26384      0.42211E+06  0.20279E+06  0.87862E+06   0.0000    
  0.26385      0.38060E+06  0.18093E+06  0.80065E+06   0.0000    
  0.26387      0.37537E+06  0.11065E+06  0.12734E+07   0.0000    
  0.26388      0.29901E+06  0.17337E+06  0.51572E+06   0.0000    
  0.26389      0.23622E+06  0.13159E+06  0.42402E+06   0.0000    
  0.26390      0.39341E+06  0.27504E+06  0.56271E+06   0.0000    
  0.26391      0.36217E+06  0.16921E+06  0.77518E+06   0.0000    
  0.26392      0.37986E+06  0.17048E+06  0.84637E+06   0.0000    
  0.26394      0.48968E+06  0.22845E+06  0.10496E+07   0.0000    
  0.26395      0.37545E+06  0.23932E+06  0.58901E+06   0.0000    
  0.26396      0.36712E+06   48312.      0.27897E+07   0.0000    
  0.26397      0.40352E+06  0.28256E+06  0.57626E+06   0.0000    
  0.26398      0.37630E+06  0.18882E+06  0.74992E+06   0.0000    
  0.26399      0.32118E+06  0.17056E+06  0.60481E+06   0.0000    
  0.26400      0.31605E+06  0.18546E+06  0.53857E+06   0.0000    
  0.26402      0.37800E+06  0.19674E+06  0.72627E+06   0.0000    
  0.26403      0.29786E+06  0.15152E+06  0.58556E+06   0.0000    
  0.26404      0.25817E+06  0.16297E+06  0.40899E+06   0.0000    
  0.26405      0.21583E+06   98348.      0.47365E+06   0.0000    
  0.26406      0.21706E+06  0.12688E+06  0.37133E+06   0.0000    
  0.26407      0.22376E+06  0.16839E+06  0.29733E+06   0.0000    
  0.26409      0.17815E+06   71026.      0.44683E+06   0.0000    
  0.26410      0.20911E+06  0.10203E+06  0.42857E+06   0.0000    
  0.26411      0.19842E+06  0.11540E+06  0.34115E+06   0.0000    
  0.26412      0.16486E+06   83527.      0.32540E+06   0.0000    
  0.26413      0.21064E+06  0.15908E+06  0.27891E+06   0.0000    
  0.26414      0.21675E+06  0.12076E+06  0.38906E+06   0.0000    
  0.26416      0.18359E+06   78438.      0.42970E+06   0.0000    
  0.26417      0.18323E+06  0.10878E+06  0.30865E+06   0.0000    
  0.26418      0.14262E+06   73659.      0.27616E+06   0.0000    
  0.26419      0.26879E+06   90023.      0.80258E+06   0.0000    
  0.26420      0.25622E+06  0.11949E+06  0.54942E+06   0.0000    
  0.26421      0.32971E+06  0.19935E+06  0.54532E+06   0.0000    
  0.26422      0.29365E+06  0.19128E+06  0.45081E+06   0.0000    
  0.26424      0.29957E+06  0.16028E+06  0.55989E+06   0.0000    
  0.26425      0.46509E+06  0.25830E+06  0.83744E+06   0.0000    
  0.26426      0.49033E+06  0.28253E+06  0.85099E+06   0.0000    
  0.26427      0.50462E+06  0.32100E+06  0.79329E+06   0.0000    
  0.26428      0.42767E+06  0.23629E+06  0.77405E+06   0.0000    
  0.26429      0.42264E+06  0.15419E+06  0.11585E+07   0.0000    
  0.26431      0.42726E+06  0.24877E+06  0.73382E+06   0.0000    
  0.26432      0.44149E+06  0.22134E+06  0.88060E+06   0.0000    
  0.26433      0.39078E+06  0.20612E+06  0.74088E+06   0.0000    
  0.26434      0.27058E+06  0.14809E+06  0.49437E+06   0.0000    
  0.26435      0.25836E+06  0.10019E+06  0.66624E+06   0.0000    
  0.26436      0.25041E+06  0.12808E+06  0.48960E+06   0.0000    
  0.26438      0.26439E+06  0.17561E+06  0.39807E+06   0.0000    
  0.26439      0.34680E+06  0.16832E+06  0.71455E+06   0.0000    
  0.26440      0.30321E+06   99517.      0.92381E+06   0.0000    
  0.26441      0.33621E+06  0.24257E+06  0.46599E+06   0.0000    
  0.26442      0.32971E+06  0.12940E+06  0.84011E+06   0.0000    
  0.26443      0.44231E+06  0.15364E+06  0.12734E+07   0.0000    
  0.26444      0.49203E+06  0.27974E+06  0.86543E+06   0.0000    
  0.26446      0.47688E+06  0.23762E+06  0.95705E+06   0.0000    
  0.26447      0.46871E+06  0.21543E+06  0.10198E+07   0.0000    
  0.26448      0.31720E+06  0.18668E+06  0.53897E+06   0.0000    
  0.26449      0.42844E+06  0.16769E+06  0.10947E+07   0.0000    
  0.26450      0.37251E+06  0.10045E+06  0.13814E+07   0.0000    
  0.26451      0.35183E+06  0.28317E+06  0.43714E+06   0.0000    
  0.26453      0.29579E+06  0.15666E+06  0.55849E+06   0.0000    
  0.26454      0.25325E+06  0.11750E+06  0.54585E+06   0.0000    
  0.26455      0.36892E+06  0.24961E+06  0.54525E+06   0.0000    
  0.26456      0.37617E+06  0.11145E+06  0.12696E+07   0.0000    
  0.26457      0.38208E+06  0.25443E+06  0.57378E+06   0.0000    
  0.26458      0.28414E+06  0.14398E+06  0.56076E+06   0.0000    
  0.26459      0.23563E+06   68684.      0.80834E+06   0.0000    
  0.26461      0.30638E+06  0.20611E+06  0.45542E+06   0.0000    
  0.26462      0.32717E+06  0.12857E+06  0.83258E+06   0.0000    
  0.26463      0.38993E+06  0.25965E+06  0.58559E+06   0.0000    
  0.26464      0.30587E+06  0.18192E+06  0.51427E+06   0.0000    
  0.26465      0.41810E+06  0.23754E+06  0.73590E+06   0.0000    
  0.26466      0.45174E+06  0.21321E+06  0.95713E+06   0.0000    
  0.26468      0.42989E+06  0.13439E+06  0.13751E+07   0.0000    
  0.26469      0.44255E+06  0.28621E+06  0.68428E+06   0.0000    
  0.26470      0.53920E+06  0.33579E+06  0.86583E+06   0.0000    
  0.26471      0.51403E+06  0.31899E+06  0.82835E+06   0.0000    
  0.26472      0.43886E+06  0.26974E+06  0.71401E+06   0.0000    
  0.26473      0.50554E+06  0.35100E+06  0.72813E+06   0.0000    
  0.26475      0.33177E+06  0.11597E+06  0.94917E+06   0.0000    
  0.26476      0.32538E+06  0.19239E+06  0.55033E+06   0.0000    
  0.26477      0.37031E+06  0.20323E+06  0.67475E+06   0.0000    
  0.26478      0.36230E+06  0.25122E+06  0.52249E+06   0.0000    
  0.26479      0.25319E+06   22617.      0.28343E+07   0.0000    
  0.26480      0.26996E+06  0.13007E+06  0.56030E+06   0.0000    
  0.26481      0.25415E+06  0.10707E+06  0.60330E+06   0.0000    
  0.26483      0.27224E+06  0.15650E+06  0.47357E+06   0.0000    
  0.26484      0.22161E+06  0.16232E+06  0.30256E+06   0.0000    
  0.26485      0.25548E+06  0.13317E+06  0.49014E+06   0.0000    
  0.26486      0.22945E+06  0.12220E+06  0.43083E+06   0.0000    
  0.26487      0.26031E+06  0.13632E+06  0.49706E+06   0.0000    
  0.26488      0.26086E+06  0.18315E+06  0.37154E+06   0.0000    
  0.26490      0.27233E+06  0.14708E+06  0.50424E+06   0.0000    
  0.26491      0.28384E+06  0.16331E+06  0.49334E+06   0.0000    
  0.26492      0.25474E+06   93526.      0.69387E+06   0.0000    
  0.26493      0.27347E+06  0.14791E+06  0.50561E+06   0.0000    
  0.26494      0.28854E+06  0.15522E+06  0.53638E+06   0.0000    
  0.26495      0.28667E+06  0.18183E+06  0.45196E+06   0.0000    
  0.26497      0.23806E+06  0.16032E+06  0.35351E+06   0.0000    
